Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,ATR,OBV,Stoch_K,Stoch_D,Williams_R,ROC,Signal
2016-09-06,21.30983543395996,21.44466911593127,21.29757849856282,21.37725350704608,17882059,43.03981538155512,-0.1183383679012699,-0.1139100719428741,-0.0044282959583958,21.61551512719542,21.417090511322023,21.218665895448627,21.417090511322023,21.73347679138184,19.85120538711548,21.37951477257066,21.49785314047193,0.2391642558569971,182826201,20.77904618656086,16.88299716587818,-79.22095381343914,-1.1935405418551486,hold
2016-09-07,21.352739334106445,21.38338413990313,21.254678912598443,21.27919525007603,15615537,44.752169379137925,-0.1117084952846454,-0.1134697566112284,0.0017612613265829,21.60624407686452,21.40973634719849,21.21322861753245,21.40973634719849,21.7496403503418,19.86167447090149,21.375395474345392,21.48710396963004,0.2312743252461177,198441738,29.870402304411854,23.80949822584451,-70.12959769558815,-0.4002146269264621,hold
2016-09-08,21.27919006347656,21.33434872910527,21.217900466821938,21.27306159665121,19216212,42.39904687097905,-0.1111082976405626,-0.1129974648170952,0.0018891671765326,21.59332866847143,21.39717254638672,21.201016424302004,21.39717254638672,21.756552619934084,19.87210385322571,21.360594641904036,21.4717029395446,0.2243860782488598,179225526,14.285278126387968,21.644908872453545,-85.71472187361204,-0.3444488759922577,hold
2016-09-09,20.89920234680176,21.19951446208791,20.893073880151093,21.174998131284745,23595055,32.802529546372384,-0.1396842763420132,-0.1183348271220788,-0.0213494492199343,21.64729632735328,21.36499614715576,21.08269596695824,21.36499614715576,21.748936042785644,19.88316816329956,21.2896112118883,21.429295488230316,0.2359382286114746,155630471,0.7751461073299808,14.976942179376591,-99.22485389267004,-2.821339996147304,hold
2016-09-12,21.236289978027344,21.2853201806322,20.801144157683424,20.83791742568725,20472685,44.74936256028221,-0.1335908386303721,-0.1213860294237375,-0.0122048092066346,21.64039316894227,21.35488367080688,21.06937417267149,21.35488367080688,21.74562984466553,19.894009275436403,21.28140794514046,21.414998783770837,0.2536694996355674,176103156,49.30548342055145,21.45530255142312,-50.69451657944855,-0.4882309230555001,hold
2016-09-13,20.862436294555664,21.10758733737376,20.7459880090914,21.10758733737376,21878510,36.91138910895796,-0.157117460886738,-0.1285323157163376,-0.0285851451704004,21.669053268446376,21.322094535827635,20.975135803208893,21.322094535827635,21.730470275878908,19.900297174453737,21.21695076812741,21.374068229014156,0.2705718188713087,154224646,12.418412315963936,20.83301394794844,-87.58158768403607,-2.099495985273114,hold
2016-09-14,20.8011417388916,21.052423654197653,20.752111541988064,20.91146153007492,19924921,35.80411585667055,-0.1786490815008328,-0.1385556688732366,-0.0400934126275961,21.710708974137635,21.2960467338562,20.88138449357476,21.2960467338562,21.71116714477539,19.906517181396485,21.152980148244986,21.33162922974581,0.2726961255383287,134299725,6.715762847310885,22.81321952794208,-93.28423715268912,-2.5273051272558984,hold
2016-09-15,20.923723220825195,21.040169040873028,20.56212389631692,20.770504128688195,21890104,39.6999439495692,-0.1837041181069061,-0.1475853587199705,-0.0361187593869355,21.69475132339688,21.265402793884277,20.83605426437167,21.265402793884277,21.69370788574219,19.913409757614136,21.117709851718864,21.30141396982577,0.2873639126110273,156189829,36.19632836761472,18.443501176963164,-63.80367163238528,-2.7627554746854743,hold
2016-09-16,20.8011417388916,20.972748660154224,20.733726142224416,20.954363260390576,26998737,37.26452924970472,-0.1953497024042931,-0.1571382274568351,-0.038211474947458,21.67804791751774,21.22709741592407,20.7761469143304,21.22709741592407,21.67489097595215,19.917154560089116,21.06900706513005,21.26435676753435,0.283910955848083,129191092,23.925842027821687,22.27931108091575,-76.07415797217831,-2.6949800666283723,hold
2016-09-19,20.623411178588867,20.856306502633576,20.58663790845011,20.83179016780744,18489584,34.00710299684434,-0.2164254646853258,-0.1689956749025332,-0.0474297897827926,21.696887644117687,21.186340999603267,20.675794355088847,21.186340999603267,21.64826461791992,19.922157888412475,21.000453851816022,21.216879316501352,0.2828936443006103,110701508,6.134896952284967,22.085689115907112,-93.86510304771504,-3.3046196727744297,hold
2016-09-20,20.721471786499023,20.80114432625208,20.592765347442604,20.739857188549543,14875313,37.26548966411567,-0.2226489283521573,-0.179726325592458,-0.0429226027596992,21.69732336681192,21.1547776222229,20.61223187763388,21.1547776222229,21.623234977722166,19.9291724395752,20.957533534074948,21.180182462427105,0.2775711681941006,125576821,18.05549298105488,16.03874398705383,-81.94450701894512,-2.5086480349388864,hold
2016-09-21,21.009525299072266,21.040167636934385,20.678570800755267,20.776631210315795,16397500,45.74057181267738,-0.2020089239160327,-0.184182845257173,-0.0178260786588597,21.650960242260663,21.129955959320068,20.608951676379476,21.129955959320068,21.60287227630615,19.93640456199646,20.965532267151456,21.16754119106749,0.2835730016216018,141974321,50.69444520370861,24.96161171234947,-49.30555479629139,-1.4092560020858371,hold
2016-09-22,20.92984962463379,21.10145656799144,20.88081942141743,21.0401669658204,17641220,43.97110649510812,-0.1898917785276523,-0.1853246319112689,-0.0045671466163834,21.627983606339477,21.10942440032959,20.590865194319708,21.10942440032959,21.58006504058838,19.943655805587767,20.960042629841045,21.149934408368697,0.2790775834039167,124333101,41.66650276317363,36.80548031597903,-58.33349723682637,-1.7831475541130442,hold
2016-09-23,20.99726676940918,21.06468237178722,20.84404523493064,20.935977169937487,13635703,45.878921236516405,-0.1728562738278576,-0.1828309602945866,0.009974686466729,21.606055285017877,21.09379596710205,20.581536649186223,21.09379596710205,21.551190643310548,19.95163179397583,20.96576942054384,21.138625694371694,0.2749032657933929,137968804,49.30544785936374,47.22213194208198,-50.69455214063626,-1.6647632846314666,hold
2016-09-26,20.617277145385746,20.84404147635916,20.482443500742008,20.788882818141325,31119982,38.02060887422928,-0.1878520589700301,-0.1838351800296753,-0.0040168789403547,21.59654461610685,21.05763578414917,20.51872695219149,21.05763578414917,21.516540031433102,19.95842356681824,20.91215522436567,21.1000072833357,0.2920404088558057,106848822,14.965874418683516,35.31260834707361,-85.03412558131649,-3.110611428895104,hold
2016-09-27,20.73372840881348,20.76437320930342,20.51921973378533,20.703083608323528,16453572,41.33679593031414,-0.1881705698026223,-0.1847022579842647,-0.0034683118183576,21.53107517332401,21.01841125488281,20.505747336441612,21.01841125488281,21.485798568725585,19.96558885574341,20.884704945049947,21.07287551485257,0.2886913421888258,123302394,29.496814869214752,31.256045715753988,-70.50318513078524,-0.7917715482265953,hold
2016-09-28,20.831787109375,20.83791557613156,20.64792324987621,20.74598364638216,15080421,44.05140628687917,-0.1784533748853327,-0.1834524813644783,0.0049991064791456,21.4821174865426,20.99113788604736,20.50015828555212,20.99113788604736,21.457018280029292,19.974139080047607,20.87656373956149,21.055017114446827,0.2816414124792916,138382815,43.51149029272742,29.324726526875214,-56.48850970727258,-1.9047718272394696,hold
2016-09-29,20.42115974426269,20.88081943994949,20.40890157739753,20.801144435576905,26396376,36.44577380932842,-0.2015631302168046,-0.1870746111349436,-0.0144885190818609,21.470267369060085,20.945784473419188,20.42130157777829,20.945784473419188,21.41953926086426,19.98027831077576,20.806501586438603,21.008064716655408,0.2952325874844823,111986439,1.398665754003906,24.802323638648684,-98.6013342459961,-2.1151726675763625,hold
2016-09-30,20.758243560791016,20.850175503741887,20.470190796665182,20.494705899312056,30138076,44.8617287429469,-0.1904821710501245,-0.1877561231179798,-0.0027260479321447,21.431422672397613,20.92096281051636,20.410502948635106,20.92096281051636,21.38843719482422,19.987864418029787,20.799077274800517,20.98955944585064,0.3047885283412475,142124515,49.9998716741229,31.6366759069514,-50.0001283258771,-0.2062299206412301,hold
2016-10-03,20.641796112060547,20.67244214594641,20.45793222974965,20.67244214594641,18862384,42.755397483358585,-0.188919026062706,-0.187988703706925,-0.0009303223557809,21.37893537661485,20.887560844421387,20.39618631222792,20.887560844421387,21.35464153289795,19.99391395568848,20.77488017284052,20.963799198903224,0.3044687285341129,123262131,33.628309351044486,28.34228225972375,-66.37169064895552,-1.3474041201426756,hold
2016-10-04,20.666309356689453,20.782756382604017,20.537604165473248,20.598892527781,22029759,43.35829362021591,-0.183585943939061,-0.1871081517533522,0.0035222078142912,21.31520510462367,20.85538454055786,20.395563976492053,20.85538454055786,21.32084987640381,20.000831604003903,20.758176970355738,20.9417629142948,0.3002318348624455,145291890,37.16784699958334,40.2653426749169,-62.83215300041666,-0.6481970263682894,hold
2016-10-05,20.77663230895996,20.825662516332883,20.641797390533664,20.67244342631762,14698346,46.10917912610501,-0.168514764385403,-0.1833894742797624,0.0148747098943594,21.226434141447864,20.82657918930054,20.426724237153213,20.82657918930054,21.288656883239742,20.00931481361389,20.761016253217928,20.92953101760333,0.2919199270722151,159990236,53.09769427075794,41.29795020712858,-46.90230572924206,0.7429475611200889,hold
2016-10-06,20.623411178588867,20.71534188973485,20.51309260027305,20.70308495442224,16809824,42.98664490436571,-0.1670092322360972,-0.1801134258710293,0.0131041936349321,21.14431506690037,20.79379024505615,20.443265423211933,20.79379024505615,21.25315643310547,20.0156303024292,20.739846241736533,20.90685547397263,0.2898927686161219,143180412,30.97365611464034,40.41306579499386,-69.02634388535965,-0.4732318675068591,hold
2016-10-07,20.568246841430664,20.837914145407016,20.482444616429248,20.654050298532265,15619964,41.8868247314885,-0.1683270190464263,-0.1777561445061087,0.0094291254596824,21.137414593095983,20.7772424697876,20.41707034647921,20.7772424697876,21.218740882873536,20.02149104118347,20.71344633399717,20.881773353043595,0.294576822927668,127560448,23.008319367749525,35.69322325104926,-76.99168063225048,-2.100373289543517,hold
2016-10-10,20.59889793395996,20.73986009537308,20.574382829022923,20.623413038897,17268420,42.76309189014549,-0.1649961150744445,-0.1752041386197759,0.0102080235453313,21.04516897155784,20.74537286758423,20.44557676361062,20.74537286758423,21.18226383209229,20.027385740280156,20.69582350322221,20.86081961829666,0.2857937108572927,144828868,27.434118466101488,27.13869798283044,-72.56588153389852,-1.5812425631778462,hold
2016-10-11,20.30470466613769,20.57437190942306,20.18825767146445,20.56824221236664,18268033,36.99678939414456,-0.1839745436967561,-0.176958219635172,-0.0070163240615841,21.06800587453285,20.71748628616333,20.366966697793806,20.71748628616333,21.134797172546385,20.03163052558899,20.63565137443998,20.819625918136737,0.2947113216885941,126560835,12.751547895656175,21.06466190983572,-87.24845210434383,-3.298344069621854,hold
2016-10-12,20.267940521240234,20.372130632826725,20.188266744698005,20.310842259417,15956295,36.33737518933123,-0.1996798592337292,-0.1815025475548834,-0.0181773116788457,21.089623891326475,20.69082622528076,20.29202855923505,20.69082622528076,21.097779197692876,20.03628792762756,20.579080473947712,20.77876033318144,0.2867936478628888,110604540,9.091807858272356,16.425824740009997,-90.90819214172764,-1.694387778182895,hold
2016-10-13,20.07794570922852,20.163747942985232,19.93085387745928,19.961497444365225,25488144,33.05812580567229,-0.2248653209774929,-0.1901751022394053,-0.0346902187380875,21.113470125203843,20.648537349700927,20.18360457419801,20.648537349700927,21.066767349243165,20.03877267837525,20.501982817837067,20.72684813881456,0.2903860047141791,85116396,15.483912004521104,12.442422586149869,-84.5160879954789,-3.162878796590204,hold
2016-10-14,20.01665496826172,20.16374555047777,20.01665496826172,20.059556696099776,16410042,32.05320874991955,-0.2469242424666546,-0.2015249302848552,-0.0453993121817994,21.14335958187138,20.609313011169437,20.075266440467487,20.609313011169437,21.03624584197998,20.041189546585084,20.427316994825475,20.67424123729213,0.2801506173928842,68706354,9.03202117953848,11.202580347443968,-90.96797882046152,-3.9129246897230656,hold
2016-10-17,19.918596267700195,20.04730146211878,19.906338102093542,19.967626465926244,17837369,30.45795883535561,-0.2692152682654445,-0.2150629978809731,-0.0541522703844714,21.18694767822468,20.574072265625,19.96119685302532,20.574072265625,21.00020854949951,20.044517736434937,20.34905226757543,20.618267535840875,0.2702086704380524,50868985,1.2579169174879556,8.5912833671825,-98.74208308251204,-2.4609938066994026,hold
2016-10-18,20.03504180908203,20.145360362950573,19.986011614496054,20.065685372673222,15624074,34.61925383597236,-0.2743226638862843,-0.2269149310820353,-0.0474077328042489,21.191417746963875,20.53975076675415,19.888083786544424,20.53975076675415,20.97275146484375,20.049412260055544,20.300742966268757,20.57506563015504,0.2671054864960757,66493059,13.2074060311573,7.8324480427279,-86.7925939688427,-3.483925552713892,hold
2016-10-19,19.979881286621094,20.133101563950127,19.91246446316433,20.071813206598488,17247445,33.59376728203203,-0.2795982700660282,-0.2374515988788339,-0.0421466711871942,21.14600812696539,20.48826856613159,19.83052900529779,20.48826856613159,20.94235263824463,20.053345098495484,20.251379630938345,20.530977901004373,0.2637863160881987,49245614,7.791933695265034,7.419085547970084,-92.20806630473496,-3.206672625996489,hold
2016-10-20,19.943115234375,20.06569075371116,19.91247043046558,19.91247043046558,20334190,32.89434916502597,-0.2834781791317198,-0.2466569149294111,-0.0368212642023086,21.10475806050341,20.43893184661865,19.773105632733888,20.43893184661865,20.91060562133789,20.058793954849243,20.203954339159367,20.487432518291087,0.2558887451708688,28911424,3.94784006581438,8.315726597412228,-96.05215993418562,-3.4993868998692954,hold
2016-10-21,19.722475051879883,19.88795228570716,19.722475051879883,19.869565652592943,19852090,28.99316789727104,-0.3008883996057925,-0.2575032118646874,-0.0433851877411051,21.05885014185618,20.37519226074219,19.6915343796282,20.37519226074219,20.87420051574707,20.06376587867737,20.129880602654836,20.430769002260625,0.2533709906940294,9059334,0.0,3.913257920359793,-100.0,-5.073763839125511,hold
2016-10-24,19.69183158874512,19.832793723197945,19.64280138824851,19.796020456775324,20644066,28.487841144062145,-0.3135444508870506,-0.26871145966916,-0.0448329912178905,21.064106317765532,20.32891998291016,19.59373364805478,20.32891998291016,20.839266357421877,20.069777450561524,20.062488446668723,20.37603289755577,0.2488439438551297,-11584732,4.102558541269668,2.6834662023613376,-95.89744145873031,-4.517097495543842,hold
2016-10-25,19.783767700195312,19.83892637937609,19.60603226178967,19.62441889888346,20380249,32.30022660872585,-0.3125530696283398,-0.277479781660996,-0.0350732879673438,21.028508905879857,20.28142194747925,19.53433498907864,20.28142194747925,20.80457733154297,20.076039953231813,20.01960833182666,20.332161401455,0.2477046705502218,8795517,14.427961054491025,6.1768398652535526,-85.57203894550898,-3.8140301761410873,hold
2016-10-26,19.857311248779297,19.979886764991942,19.704090929438127,19.783765939051708,18026246,35.27289348082843,-0.3023477662522396,-0.2824533785792447,-0.0198943876729948,20.95660181243723,20.232698154449466,19.508794496461693,20.232698154449466,20.775281600952148,20.08287892341614,19.99463954981937,20.29698731607161,0.2497111823361928,26821763,20.397977300531466,12.976165632097372,-79.60202269946853,-3.600127965865892,hold
2016-10-27,19.90633773803711,20.10858822609592,19.838920908684173,19.967626100748937,19238662,37.25094286370516,-0.2869956545922534,-0.2833618337818465,-0.0036338208104069,20.93879362003272,20.206957054138183,19.475120488243643,20.206957054138183,20.742676315307616,20.091841793060304,19.981054655699023,20.26805031029128,0.2511366205558753,46060425,26.48598555729022,20.43730797077089,-73.51401444270978,-1.961943966439177,hold
2016-10-28,19.56925773620605,19.95537213777223,19.538612934238618,19.930855803358103,30048170,30.3772997530766,-0.2985866139267408,-0.2864067898108253,-0.0121798241159154,20.883711951843225,20.147507762908937,19.41130357397465,20.147507762908937,20.702716484069825,20.09691242218017,19.917701283469334,20.21628789739608,0.2629668050542851,16012255,2.9586808033187824,16.614214553713477,-97.0413191966812,-3.44723127789912,hold
2016-10-31,19.43442153930664,19.636672044086502,19.37313440362815,19.636672044086502,37890668,28.140439866072413,-0.3150213172727838,-0.2921296953032171,-0.0228916219695667,20.848882608088527,20.08713903427124,19.32539546045395,20.08713903427124,20.662634124755854,20.102203550338743,19.843350553598157,20.158371870870937,0.2630075790117185,-21878413,6.13487157280435,11.85984597780444,-93.86512842719564,-3.205129544832331,hold
2016-11-01,19.042179107666016,19.440551658687244,18.846058297895887,18.962505336722,57285005,22.865642454441016,-0.355597517378218,-0.3048232597182173,-0.0507742576600007,20.84568003075484,20.005932521820068,19.166185012885297,20.005932521820068,20.61642292022705,20.105891313552856,19.72009340807013,20.07569092544835,0.2866851348531213,-79163418,14.883687558828084,7.992413311650394,-85.11631244117191,-4.868325212883101,hold
2016-11-02,18.77250862121582,19.02378929076614,18.607031407633944,18.993145727391767,38033063,20.07900415526855,-0.4048477697431352,-0.3248281617232008,-0.0800196080199343,20.82794216495982,19.90572633743286,18.9835105099059,19.90572633743286,20.56175392150879,20.10832021713257,19.57431113316947,19.979158902912605,0.2972896037944749,-117196481,10.629903655887691,10.549487595840032,-89.37009634411231,-5.753857506228287,hold
2016-11-03,18.31898498535156,18.81541679619676,18.282211711022025,18.81541679619676,38290977,16.4484469616998,-0.4749990236621677,-0.3548623341109942,-0.1201366895511735,20.884997398313786,19.790505027770998,18.69601265722821,19.790505027770998,20.501324005126957,20.10872008323669,19.38118403350517,19.856183057167343,0.3141407096073504,-155487458,1.9737166055681823,9.162435940094642,-98.0262833944318,-8.565276978621384,hold
2016-11-04,18.38639259338379,18.61315814474832,18.32510424022849,18.331233938014066,36919723,18.79855877065286,-0.5191704929162455,-0.3877239658720445,-0.131446527044201,20.874575568874384,19.681412315368654,18.488249061862923,19.681412315368654,20.44285514831543,20.109069299697875,19.228139196563426,19.74730968947967,0.3127144560208796,-118567735,5.5916570185597285,6.065092426671856,-94.40834298144028,-7.9754662721861855,hold
2016-11-07,18.619291305541992,18.656064573128063,18.43542743181238,18.527359368677185,32544885,26.49185275534937,-0.529282481898516,-0.4160356690773388,-0.1132468128211772,20.78314608868804,19.582431983947757,18.381717879207464,19.582431983947757,20.388431358337403,20.11120923995972,19.13447029025244,19.663752772150957,0.3096399934296934,-86022850,18.21175873792316,8.592377454017011,-81.78824126207684,-6.637999697014213,hold
2016-11-08,18.56976890563965,18.84831528989764,18.545009309998164,18.65023852476576,37365670,25.92930582374815,-0.5351237760289926,-0.4398532904676696,-0.095270485561323,20.725472200626445,19.495685195922853,18.26589819121926,19.495685195922853,20.329462356567383,20.11259461402893,19.04759315415816,19.582716930187157,0.3091875638918208,-123388520,15.744683105826525,13.18269962076979,-84.25531689417346,-5.844632294922651,hold
2016-11-09,19.882030487060547,20.6557711964488,19.498256170355432,20.43293485770048,125166505,53.87785784392256,-0.4289201763195294,-0.4376666676380416,0.0087464913185121,20.66864121578709,19.476389694213868,18.284138172640645,19.476389694213868,20.299557876586917,20.12098861694336,19.17596812845084,19.60488830477037,0.436102901528773,1777985,67.40167187134423,33.78603790503129,-32.59832812865576,0.9658771326489224,hold
2016-11-10,20.730058670043945,20.940515910019887,20.333902547795308,20.62482942786162,70908061,63.4703764300664,-0.2731752767499706,-0.4047683894604274,0.1315931127104567,20.797084791752905,19.50899534225464,18.22090589275637,19.50899534225464,20.28759449005127,20.13457709312439,19.41505898100362,19.688234257753592,0.4805587959166706,72686046,92.083026462687,58.40979381328591,-7.91697353731301,4.783168626870253,hold
2016-11-11,20.17296028137207,20.637205523110207,19.92536306798942,20.5629254880235,37736994,55.32925386673524,-0.1924807080724342,-0.3623108531828288,0.1698301451103945,20.81894591013477,19.51681060791016,18.21467530568554,19.51681060791016,20.26596015930176,20.144515209198,19.531659181060306,19.72413988913274,0.5037114249265174,34949052,71.12611758514421,76.87027197305848,-28.87388241485578,1.58958596477747,hold
2016-11-14,20.042978286743164,20.364853136013966,19.888229829763684,20.33390394237359,32219094,53.60171478662123,-0.1374338893573252,-0.3173354604177281,0.1799015710604028,20.83393999503756,19.523029708862303,18.21211942268705,19.523029708862303,20.24062301635742,20.15475772857666,19.61032365885767,19.747757548214995,0.5017765593067863,2729958,66.23645918269699,76.48186774350938,-33.763540817303,0.6864173134416452,hold
2016-11-15,19.950130462646484,20.278196162620635,19.7334823631248,20.278196162620635,31213472,52.34447778231839,-0.1001465057978485,-0.2738976694937521,0.1737511636959036,20.82356972226055,19.51878414154053,18.213998560820507,19.51878414154053,20.213428916931157,20.16462545394897,19.66260162867133,19.76274813446918,0.5048435050345755,-28483514,62.743712787018055,66.70209651828641,-37.256287212981945,1.9462809043378368,hold
2016-11-16,19.78299903869629,20.012026289198104,19.76443027059238,19.931557894248417,23864246,50.067968085053046,-0.0831238943122585,-0.2357429144574534,0.1526190201451949,20.802585101177154,19.508940029144288,18.21529495711142,19.508940029144288,20.18203411102295,20.17416959762573,19.68112430713671,19.764248201448968,0.4864686845753718,-52347760,56.45656837317703,61.81224678096401,-43.543431626822965,1.7936088228025775,hold
2016-11-17,19.64063262939453,19.88203907845173,19.609683435625065,19.81395110103666,27502549,48.14707733944674,-0.0801966741546031,-0.2046336663968833,0.1244369922422801,20.77380401663561,19.493815898895264,18.21382778115492,19.493815898895264,20.149262962341307,20.18502010345459,19.674894818253296,19.7550914924079,0.4711748958790355,-79850309,51.10103346654642,56.767104875580486,-48.89896653345357,3.1427785567230053,hold
2016-11-18,19.48587989807129,19.77680673549705,19.461120299608304,19.77680673549705,25460846,46.07765770027015,-0.0893342930636542,-0.1815737917302375,0.0922394986665833,20.757668469710445,19.481986141204835,18.206303812699225,19.481986141204835,20.1209965133667,20.195006446838377,19.64581559976376,19.73514989282741,0.4600685773083006,-105311155,45.279550305154224,50.94571738162588,-54.72044969484577,3.800084960670891,hold
2016-11-21,19.54158973693848,19.615868531601567,19.492069296107903,19.50444971741268,23053931,46.96144665514228,-0.091031251865516,-0.1634652837572933,0.0724340318917772,20.746890321881768,19.474474048614503,18.20205777534724,19.474474048614503,20.087102508544923,20.206687059402466,19.62978085163679,19.720812103502308,0.4364914384670132,-82257224,47.37524119290864,47.91860832153642,-52.62475880709136,6.673976492499746,hold
2016-11-22,19.393035888671875,19.80157123092551,19.219718656569288,19.7644324462408,27862279,44.850469645864486,-0.1031738342430514,-0.1514069938544449,0.0482331596113934,20.719734035036907,19.45493745803833,18.190140881039756,19.45493745803833,20.057714500427245,20.2159983253479,19.59335854964219,19.69653238388524,0.4468743767448139,-110119503,41.78694741063166,44.813912969564825,-58.21305258936833,5.474936370336829,hold
2016-11-23,19.4487419128418,19.46731192354073,18.959737023453624,19.30018307163888,22399924,45.8337419595989,-0.107067697890038,-0.1425391346615635,0.0354714367715255,20.685775483890254,19.43450899124145,18.18324249859265,19.43450899124145,20.03066650390625,20.224413366317748,19.571109836288283,19.67817753417832,0.4512101284121205,-87719579,42.96217247906256,44.04145369420093,-57.03782752093744,4.454791504620394,hold
2016-11-25,19.615869522094727,19.64681871033665,19.529210301751053,19.56016073438155,11017357,48.78405374573667,-0.0955661840788657,-0.133144544545024,0.0375783604661582,20.65565461904271,19.419985580444337,18.184316541845963,19.419985580444337,20.00450942993164,20.23474842071533,19.577995941796967,19.673562125875836,0.433129176203744,-76702222,47.12177236657932,43.956964085424495,-52.87822763342067,5.63335290692485,hold
2016-11-28,19.52301979064941,19.70871740010514,19.498260192347885,19.61586859537728,18692901,47.24445668440541,-0.0928727693953384,-0.1250901895150868,0.0322174201197484,20.65238958890025,19.417673683166505,18.18295777743276,19.417673683166505,19.9789469909668,20.243926458358764,19.569538072389648,19.662410841784983,0.4172240356004233,-95395123,40.82687480979504,43.63693988514563,-59.17312519020496,-1.805704385398587,hold
2016-11-29,19.75823783874512,19.78918702747042,19.566350628748776,19.714908227896537,22810879,51.42663062228237,-0.0709403321810029,-0.11426021804827,0.0433198858672671,20.6774944626335,19.433864498138423,18.190234533643352,19.433864498138423,19.96164352416992,20.252925090789795,19.598568805675107,19.66950913785611,0.4064342642590365,-72584244,40.31246600551772,42.75370439396402,-59.68753399448228,-4.687979164782385,hold
2016-11-30,19.8944149017334,20.03678290229269,19.65300850850478,19.795376509064067,40599553,53.71432797563229,-0.0420852343851692,-0.0998252213156499,0.0577399869304807,20.72190403601972,19.4764762878418,18.23104853966388,19.4764762878418,19.94510238647461,20.263146800994875,19.644083589684072,19.68616882406924,0.4048157020825275,-31984691,47.18739101162704,42.77557727564658,-52.812608988372965,-1.3807858427991042,hold
2016-12-01,19.473506927490234,19.962510708471665,19.43636689576449,19.962510708471665,32259146,46.43467577003631,-0.0525750647196794,-0.0903751899964558,0.0378001252767764,20.71446591817317,19.51152620315552,18.30858648813787,19.51152620315552,19.914382019042968,20.271504945755005,19.61784102626964,19.67041609098932,0.4134819956985738,-64243837,30.627693106713554,39.375850041286085,-69.37230689328645,-2.8412511908451736,hold
2016-12-02,19.578731536865234,19.640631164175165,19.411603911956,19.52302274335839,20034221,48.32030071163227,-0.0518004607897957,-0.0826602441551238,0.0308597833653281,20.64580562179217,19.574513530731203,18.503221439670234,19.574513530731203,19.8873596572876,20.28056993484497,19.611824181745884,19.66362464253568,0.400306656878616,-44209616,44.05290835955936,40.622664159299966,-55.94709164044064,-1.861636576646136,hold
2016-12-05,19.55397224426269,19.665391077428303,19.430174232072424,19.646821064502586,20342516,47.8930823031741,-0.0525783589920614,-0.0766438671225113,0.0240655081304499,20.55581853333072,19.632892513275145,18.70996649321957,19.632892513275145,19.85849376678467,20.287824335098268,19.602923883671547,19.65550224266361,0.3885145274841348,-64552132,45.07043132064752,39.91701092897346,-54.929568679352485,-1.157695018766428,hold
2016-12-06,19.535400390625,19.622059613187133,19.45493200138059,19.59111042415292,18662967,47.55345382565429,-0.0540701552071887,-0.0721291247394468,0.0180589695322581,20.4785875480778,19.678697967529292,18.878808386980797,19.678697967529292,19.836856231689453,20.295256986618043,19.59253565397208,19.646605809179267,0.3727011763643068,-83215099,53.44836078773886,47.5239001559819,-46.55163921226114,-0.5357884379550929,hold
2016-12-07,19.30636978149414,19.393028988907737,18.94735502053385,19.393028988907737,46432600,43.46039541412082,-0.0728930053325314,-0.0722819008580637,-0.0006111044744676,20.36064695797413,19.71552801132202,19.070409064669917,19.71552801132202,19.808309059143067,20.30136375427246,19.54851013512932,19.62140314046185,0.3880829044876526,-129647699,32.95443112587443,43.82440774475359,-67.04556887412556,-0.9212317714988908,hold
2016-12-08,19.151626586914062,19.250664990541217,18.88545932168028,19.08972696245277,37409622,40.89897417770368,-0.0991537495245005,-0.0776562705913511,-0.0214974789331494,20.36376755896936,19.679007816314694,18.994248073660035,19.679007816314694,19.77470584869385,20.30497984886169,19.487451127711587,19.586604877236088,0.390427729868096,-167057321,23.118371734573845,36.5070545493957,-76.88162826542616,-1.9955548922782365,hold
2016-12-09,19.6220645904541,19.758243047769,19.24447965978302,19.256858840781327,30935743,50.45841986644291,-0.081070631449208,-0.0783391427629224,-0.0027314886862855,20.10974217113555,19.623608112335205,19.13747405353486,19.623608112335205,19.758723945617675,20.31203251838684,19.508160891210437,19.58923152265964,0.4058697820814418,-136121578,63.97899610307716,40.01726632117513,-36.02100389692284,1.1809842620670337,hold
2016-12-12,20.05535697937012,20.210105432591305,19.597302453795315,19.622062056984053,33997508,57.3077769251078,-0.0314144294943652,-0.068954200109211,0.0375397706148458,20.079368363004097,19.61772794723511,19.156087531466124,19.61772794723511,19.74466621398926,20.32293845176697,19.592344904773466,19.623759334267827,0.4206507247039096,-102124070,88.31775128870032,58.47170637545042,-11.682248711299684,3.1190452793647223,hold
2016-12-13,20.321521759033203,20.35247094809912,20.15439414705553,20.30914133677368,30313356,60.8852375252315,0.0290805194689589,-0.049347256193577,0.0784277756625359,20.156282211711805,19.63165512084961,19.10702802998742,19.63165512084961,19.73826072692871,20.334060697555543,19.70452595927496,19.675445439806,0.4118266707057015,-71810714,97.89032421362155,83.395690535133,-2.109675786378429,3.597353847320666,hold
2016-12-14,20.315330505371094,20.61244694517753,20.20391292928369,20.37723012661077,38309843,60.75769937772755,0.0756515558920334,-0.0243474937764549,0.0999990496684883,20.239064485514614,19.64991512298584,19.060765760457063,19.64991512298584,19.731241149902345,20.34533272743225,19.7984958894436,19.722844333551564,0.411591481076283,-110120557,82.79568215985479,89.66791922072554,-17.20431784014521,4.058340990368519,hold
