Date,Close,High,Low,Open,Volume
2014-02-13,31.066144943237305,31.272646833951757,30.834863833947132,30.834863833947132,37635500
2014-02-14,31.074417114257812,31.2065782556152,30.834877211839537,30.884435670492206,31407500
2014-02-18,31.14098358154297,31.440576677344005,31.132662962036182,31.315748337158436,32834000
2014-02-19,31.215871810913086,31.415601535377583,30.96621203627967,30.97453582770534,29750400
2014-02-20,31.415603637695312,31.515466919312228,31.12433441023077,31.265807127971694,27526100
2014-02-21,31.607023239135742,31.914937009001168,31.507159914373577,31.573734406015735,38021300
2014-02-24,31.365659713745117,31.606998805401634,31.240831447940145,31.365659713745117,32085100
2014-02-25,31.24085807800293,31.498838618662667,31.082737695432787,31.299111953287262,30736500
2014-02-26,31.182584762573242,31.40727950198781,30.949566232108438,31.274127416549117,41041800
2014-02-27,31.50714874267578,31.53211377136484,30.982860918028358,31.16594626067276,33903400
2014-02-28,31.88164710998535,32.00647545568551,31.473866894997673,31.607019035169632,41215000
2014-03-03,31.44057273864746,31.73184517845275,31.199236708016315,31.55708044473082,29717500
2014-03-04,31.964862823486328,32.02311668059726,31.681914156977324,31.790101252153534,26802400
2014-03-05,31.715192794799805,31.84834487893898,31.565396303318717,31.83170047159707,20520100
2014-03-06,31.748493194580078,31.82339146765117,31.532118994775924,31.740169400573706,23582200
2014-03-07,31.540443420410156,31.92325541284091,31.365678663346273,31.856677757845656,26591600
2014-03-10,31.47385597229004,31.631973091809474,31.390637104036934,31.61533185783592,19006600
2014-03-11,31.64029884338379,31.815060382298896,31.390639048562704,31.515467358674982,25216400
2014-03-12,31.848350524902344,31.981502632646258,31.448894201670605,31.457214819518562,30494100
2014-03-13,31.532108306884766,31.99814220076339,31.324057971606194,31.97317400180456,32169700
2014-03-14,31.374000549316406,31.740168105727616,31.2158802156184,31.33239110477377,27195600
2014-03-17,31.665254592895508,31.964847528741796,31.448883680670743,31.54042631935662,20479600
2014-03-18,32.91357421875,33.20484669743467,31.80674768862075,31.84003334151836,64063900
2014-03-19,32.68055725097656,32.913572683376586,32.38096416669243,32.84699820608965,35597200
2014-03-20,33.56268310546875,33.828987292515976,32.655583476277805,32.663904093237136,59269800
2014-03-21,33.421226501464844,34.070342935050355,33.296394952883865,33.88726068495592,80721800
2014-03-24,33.70415496826172,33.82066265034006,33.17154660756286,33.571002878087,46098400
2014-03-25,33.57101821899414,34.111950618228526,33.25478066984491,33.83732252103632,43193100
2014-03-26,33.1132926940918,33.87891641727263,32.95517240482028,33.68751048647742,41977500
2014-03-27,32.755455017089844,33.263098493790224,32.73881060437541,33.07169250946989,35369200
2014-03-28,33.537715911865234,33.820664515918736,33.0217519308017,33.11329459308319,43472700
2014-03-31,34.111942291259766,34.53636367697342,33.620943258988795,33.64590828914933,46886300
2014-04-01,34.46977615356445,34.61125202466227,34.17850696982778,34.245084597308164,32605000
2014-04-02,34.41153335571289,34.6695169830641,34.26173682042471,34.48643162335698,28666700
2014-04-03,34.128570556640625,34.36158905642812,33.87891082613575,34.36158905642812,30139600
2014-04-04,33.179874420166016,34.444821138458025,32.98846844744114,34.32831343111218,51409600
2014-04-07,33.121612548828125,33.51274819274818,33.071682500393166,33.254764635648286,37559600
2014-04-08,33.13825988769531,33.22980255071821,32.622295902452954,33.080006042971,35918600
2014-04-09,33.67919921875,33.74577369487401,33.18820015577159,33.22980960017373,27398700
2014-04-10,32.755455017089844,33.862281478524324,32.530760207340634,33.65423108148955,45960800
2014-04-11,32.63059997558594,33.113278072402,32.45583853001936,32.45583853001936,34330200
2014-04-14,32.60564422607422,32.79705012673541,32.37262889911204,32.547390394333675,32006600
2014-04-15,33.08001708984375,33.25477868237726,32.49747527346788,32.738814524831774,33968700
2014-04-16,33.620948791503906,33.637590031284724,33.213168575730144,33.338000096268374,30615800
2014-04-17,33.29637145996094,33.45449173321167,32.88027082441004,33.29637145996094,36688400
2014-04-21,33.23814010620117,33.412904904030945,33.1133117358634,33.39626048639963,22221200
2014-04-22,33.27974319458008,33.4045715291232,33.14659106630912,33.254774987993734,27056700
2014-04-23,33.030067443847656,33.279730365887985,32.84698532217293,33.279730365887985,24602800
2014-04-24,33.17155838012695,33.2631010698473,32.705524311822145,33.071695070703555,42381600
2014-04-25,33.21316146850586,33.8539569992577,33.0800093565702,33.52939892482683,56876800
2014-04-28,34.012062072753906,34.36158822669727,33.36294615419633,33.404555579176446,50610200
2014-04-29,33.71247482299805,34.278371987098495,33.61261155127331,34.2034737396559,29636200
2014-04-30,33.620948791503906,33.70416768879777,33.42953961345264,33.620948791503906,35458700
2014-05-01,33.28806686401367,33.58765997372539,33.24645741535314,33.48779666202063,28787400
2014-05-02,33.030067443847656,33.57099954214046,33.00510242148199,33.5460345197748,43416600
2014-05-05,32.813716888427734,32.988478502715886,32.70552976665978,32.88861517663664,22460900
2014-05-06,32.505794525146484,32.74713056818402,32.41425184434736,32.69720050563691,27112400
2014-05-07,32.80537414550781,32.880272390458124,32.04807107971957,32.63893642303695,41744500
2014-05-08,32.98847198486328,33.20484618564804,32.430898418605004,32.73881213169394,32120400
2014-05-09,32.90525436401367,33.1632348466025,32.76377843117045,32.90525436401367,29647600
2014-05-12,33.26309585571289,33.3047052969004,32.99679162259659,33.071689886572855,22782600
2014-05-13,33.87489318847656,33.9419405314906,33.39719205897801,33.45585688561865,27004800
2014-05-14,33.724029541015625,33.90002395038295,33.56479376369014,33.774311831125154,18818700
2014-05-15,33.18766403198242,33.85812447464254,33.112237392032775,33.59832089326213,37793200
2014-05-16,33.38042068481445,33.38880000099766,32.911099053753084,33.24632604994658,29867100
2014-05-19,33.31338882446289,33.37205365594146,33.07034698148396,33.19605916150576,24537400
2014-05-20,33.25471878051758,33.472616235141984,33.07034179791714,33.25471878051758,21320900
2014-05-21,33.816219329833984,33.816219329833984,33.30499786236425,33.35528015920156,22398700
2014-05-22,33.60670852661133,33.81622666754281,33.397190385679856,33.765944359794844,20201800
2014-05-23,33.62346649169922,33.832984608516625,33.522898690784835,33.832984608516625,18020000
2014-05-27,33.68213653564453,33.74080136169795,33.3636712504955,33.74080136169795,26160600
2014-05-28,33.531280517578125,33.68213382873286,33.37204788780056,33.640230841632764,25711500
2014-05-29,33.80784225463867,33.81622157233642,33.44747085077548,33.6486096424404,19888200
2014-05-30,34.31068420410156,34.33582855100843,33.73241537712533,33.90003050286982,34567600
2014-06-02,34.18497085571289,34.436391913459104,34.092782388574435,34.31906229964368,18504300
2014-06-03,33.76594161987305,34.09278938168534,33.73241795276593,34.0257420474711,18068900
2014-06-04,33.791080474853516,33.83298345739275,33.40556792030432,33.69889199507161,23209000
2014-06-05,34.5369758605957,34.57049953651566,33.85813900668191,34.017371671811155,31865200
2014-06-06,34.76324462890625,34.91409792473939,34.56210903245717,34.76324462890625,24060500
2014-06-09,34.58725357055664,34.76324803393626,34.37773543882101,34.68782137863171,15019200
2014-06-10,34.45315170288086,34.49505467719124,34.24363363433694,34.386104386390635,15117700
2014-06-11,34.24364471435547,34.41963918159979,34.16821805739461,34.302309536770245,18040000
2014-06-12,34.00898361206055,34.2604047228653,33.765941819585706,34.20173990357729,29818900
2014-06-13,34.55371856689453,34.83866326045894,34.24363272880713,34.44476827897498,26310000
2014-06-16,34.78001022338867,34.87219871381292,34.39449762433546,34.39449762433546,24205300
2014-06-17,34.93085861206055,35.1236148844183,33.80784144489477,34.604010880802065,22518600
2014-06-18,34.905731201171875,34.98115787630285,34.51183598693299,34.87220752400392,27097000
2014-06-19,34.788387298583984,35.00628793407866,34.63753719315519,34.838672798388785,19828200
2014-06-20,34.93085861206055,35.05657075346422,34.679437526245756,34.73810233970279,47764900
2014-06-23,35.19065856933594,35.19903788596554,34.939234312556685,34.97275797305955,18743900
2014-06-24,34.989524841308594,35.1487574561361,34.830292226481085,35.05657217196819,26509100
2014-06-25,35.224185943603516,35.24094777714351,34.74648487718865,34.94762368267573,20049100
2014-06-26,34.964385986328125,35.14875976376135,34.72134419221967,35.140380445375115,23604400
2014-06-27,35.408573150634766,35.442096827405,34.78839791836059,34.87220711028617,74640000
2014-06-30,34.9476203918457,35.375035917393156,34.9476203918457,35.34151225346991,30793100
2014-07-01,35.09009552001953,35.32475799959332,34.93924221064815,35.081716201495766,26917000
2014-07-02,35.11522674560547,35.11522674560547,34.80513772723873,34.97275280800609,20208100
2014-07-03,35.03142166137695,35.19065744518271,34.830286098769434,35.12361012631879,15969300
2014-07-07,35.19065856933594,35.2996056704819,34.95599614280812,34.98951980331098,21952400
2014-07-08,35.01466369628906,35.199040646522725,34.87219292346667,35.09009033983988,31218200
2014-07-09,34.922481536865234,35.19066769343014,34.80515189167669,35.182285177634924,18445900
2014-07-10,34.939239501953125,35.19904311394965,34.40287364221177,34.67105657208245,21854700
2014-07-11,35.27445983886719,35.27445983886719,34.763235273566075,34.94761218485285,24083000
2014-07-14,35.31637191772461,35.576175523626894,35.23256595297813,35.383419247115896,21881100
2014-07-15,35.576171875,35.59293370562876,35.224179825780666,35.47560408821975,28748700
2014-07-16,36.94223403930664,37.13499031347362,35.60131624072088,35.62645739044057,63318000
2014-07-17,37.319366455078125,38.30829223574607,37.08470718406973,38.09039479795153,82180300
2014-07-18,37.453460693359375,37.57917285326291,37.08470992636499,37.41994022144573,43407500
2014-07-21,37.57916259765625,37.84734548173471,37.059558659378254,37.344503373335634,37604400
2014-07-22,37.57078552246094,37.83896842253759,37.36964674890728,37.713256289442505,43095800
2014-07-23,37.604305267333984,38.0903887625376,37.39478718084807,38.0903887625376,52362900
2014-07-24,37.21042251586914,37.71326476730262,37.14337517728171,37.65459994453514,30725300
2014-07-25,37.294227600097656,37.428319077072224,37.12661245463121,37.12661245463121,26737700
2014-07-28,36.85006332397461,37.30262022203951,36.8165396435271,37.176911215852535,29684200
2014-07-29,36.78300094604492,36.95061608285776,36.57348282427707,36.799762779425485,27763100
2014-07-30,36.523197174072266,36.95899201405863,36.280155407816096,36.93385086478818,31921400
2014-07-31,36.17121124267578,36.61538867252017,36.10416710090355,36.35558822728729,31537500
2014-08-01,35.91978073120117,36.24662842980085,35.70188013413989,36.21310476917723,31170300
2014-08-04,36.34720993041992,36.43101911360464,35.87789129255928,36.011982788661385,34277400
2014-08-05,36.10414123535156,36.422606275354376,35.894623247301446,36.29689740071878,26266400
2014-08-06,35.819217681884766,36.17958589175913,35.37503711237851,35.819217681884766,24634000
2014-08-07,36.2298698425293,36.41424679547107,35.743789507945344,35.90302211467254,30314900
2014-08-08,36.2047233581543,36.305291137215285,35.96168162818085,36.22986450367153,28942700
2014-08-11,36.2047233581543,36.41424142944339,36.053870091066784,36.25500564918876,20351600
2014-08-12,36.47291946411133,36.53158428959344,36.0371213341062,36.07064500495119,21431100
2014-08-13,36.94223403930664,37.02604000303399,36.47291233025273,36.60700379041205,22889500
2014-08-14,37.10146713256836,37.22717607979721,36.88356650885015,36.94223452061477,19313200
2014-08-15,37.53726577758789,37.629454258544854,37.21041803382606,37.36127133048424,41611300
2014-08-18,37.80542755126953,37.80542755126953,37.445056343901015,37.66295365215154,26891100
2014-08-19,38.227088928222656,38.235520578585415,37.805435636979745,37.92349804381427,28139500
2014-08-20,37.906646728515625,38.28613548621933,37.86448202587312,38.23553591287197,24770500
2014-08-21,38.134342193603516,38.15964037326331,37.805452990183035,37.813884644416035,22285500
2014-08-22,38.07530975341797,38.34516771775154,38.00784365385423,38.24396856840593,18294500
2014-08-25,38.0921630859375,38.319856286896766,37.982535528296246,38.28612646290861,16910000
2014-08-26,37.95723342895508,38.28612574660505,37.89820221688042,38.21022801437195,14873100
2014-08-27,37.839168548583984,37.948799314017606,37.74640430221396,37.86446993565917,21287900
2014-08-28,37.84762954711914,37.93195898369977,37.61993620799728,37.73799870599488,17657600
2014-08-29,38.31144332885742,38.31987498472865,37.83075852016205,38.024718774814446,21607600
2014-09-02,38.024715423583984,38.33673813470258,37.82232031393663,38.311439952357084,22976800
2014-09-03,37.91508102416992,38.04157835787232,37.55245876564794,37.55245876564794,33684500
2014-09-04,38.168060302734375,38.17649517133707,37.71267712394229,37.72954364418789,26475500
2014-09-05,38.716217041015625,38.73308356391416,38.04157220987588,38.04157220987588,36939400
2014-09-08,39.188472747802734,39.46676235251852,38.78368582105943,38.808983998680716,45736700
2014-09-09,39.433021545410156,39.61011840479461,39.1462971265971,39.18846503694953,40302400
2014-09-10,39.50050354003906,39.58483296079378,39.02825041971352,39.483637012495876,27302400
2014-09-11,39.63542175292969,39.63542175292969,39.188470154079276,39.4161633884824,29216400
2014-09-12,39.38243103027344,39.6522889682871,39.298098414043935,39.559524698914835,38244700
2014-09-15,38.99451446533203,39.390866541065165,38.87644879104825,39.247505904875894,37667600
2014-09-16,39.433021545410156,39.50891928030067,39.0366695671685,39.12099895395356,27910600
2014-09-17,39.230628967285156,39.373989565423294,38.98606924662145,39.01136741877292,38311900
2014-09-18,39.365562438964844,39.4920597481834,39.180033909967015,39.28966469682575,35556600
2014-09-19,40.073936462402344,40.11610115579106,39.29809259281851,39.47518945218693,202522400
2014-09-22,39.68601608276367,39.955873980440686,39.61854999986448,39.888407897541484,38686100
2014-09-23,39.26437759399414,39.61856501254767,39.18847983045251,39.50893419477396,33430300
2014-09-24,39.70289611816406,39.72819429938269,39.07884750676289,39.32340731507963,26582700
2014-09-25,38.82584762573242,39.7113191629734,38.81741275584768,39.534225498917266,33077400
2014-09-26,39.13786315917969,39.31495679112681,38.58971252662748,38.73307633603209,27078800
2014-09-29,39.16315841674805,39.26435752772593,38.58970965571127,38.77523814221124,26091000
2014-09-30,39.095706939697266,39.19690286317178,38.80054760553603,39.10413859291997,33033100
2014-10-01,38.70777130126953,39.239052102904836,38.665603400889054,39.019793818938396,38088400
2014-10-02,38.589717864990234,38.876442306504174,38.488521949444184,38.648752300765594,25119400
2014-10-03,38.86801528930664,39.0451089668723,38.46322836188776,38.77525101525971,32453200
2014-10-06,38.86801528930664,39.0451089668723,38.72465144297215,38.893313466970156,20604000
2014-10-07,38.39575958251953,38.733083606944305,38.3029953149547,38.67405238521402,25723700
2014-10-08,39.44989776611328,39.542662044561695,38.23553692623754,38.35359938354982,33031000
2014-10-09,38.665611267089844,39.46675328291757,38.57285023147509,39.21376191396139,34422800
2014-10-10,37.130802154541016,38.893313722113234,37.06333927467558,38.45479374362593,51978100
2014-10-13,36.81034469604492,37.57775378849887,36.67541573089787,36.95370531409355,37100200
2014-10-14,36.877811431884766,37.425962219735744,36.734450798823794,36.99587388663159,38115700
2014-10-15,36.44771957397461,36.59108018051804,35.50321367678484,36.26219105542661,60218700
2014-10-16,36.042945861816406,36.329670396478946,35.60442579604068,35.86584893087689,49040400
2014-10-17,36.79347229003906,37.05489530867003,36.08509453204589,36.43085015100924,40683300
2014-10-20,37.172969818115234,37.22356617342652,36.10196966556574,36.31279639125752,34527900
2014-10-21,37.84762954711914,37.93195898369977,37.265745497042666,37.4091093995839,36433800
2014-10-22,37.42595291137695,38.00783338660475,37.299455617346645,37.94880217391323,33570900
2014-10-23,37.96567153930664,38.3282937112771,37.55244980254028,37.6283475412541,45451900
2014-10-24,38.90175247192383,39.55109924230347,38.10061018550941,39.4920680101745,61076700
2014-10-27,38.716217041015625,38.87644418311122,38.54755502899061,38.54755502899061,30371300
2014-10-28,39.20533752441406,39.21376917759183,38.59815555288209,38.67405329932358,29049800
2014-10-29,39.31496047973633,39.38242656507059,39.078835614986446,39.16316500469426,30276100
2014-10-30,38.83427429199219,39.06196749523809,38.59814943690453,39.06196749523809,30073900
2014-10-31,39.59326171875,39.61012824368852,39.196906425096415,39.584826847800386,35849700
2014-11-03,40.0064811706543,40.023347695951294,39.40773399893441,39.54266298434961,23130400
2014-11-04,40.116111755371094,40.25104074004218,39.846253786028925,39.8884184905585,21530800
2014-11-05,40.36066818237305,40.394401229970235,39.854682119296726,40.31006861097727,22449600
2014-11-06,41.06903839111328,41.203967339224114,40.301629395552936,40.360660609291436,33037800
2014-11-07,41.05216598510742,41.25455776977819,40.72327692229786,41.25455776977819,28000600
2014-11-10,41.229278564453125,41.44854018514909,40.942554056823646,41.02688668669167,36370100
2014-11-11,41.212406158447266,41.27987225271587,41.02688083312947,41.19553963488011,23445200
2014-11-12,41.136505126953125,41.25456756553784,40.91724677200439,40.95097981644579,22722100
2014-11-13,41.83645248413086,41.87018552950865,41.077475047931806,41.161807661376294,26210400
2014-11-14,41.81114959716797,42.20750157633396,41.65091925815882,41.94607854651467,29081700
2014-11-17,41.7099609375,41.9207876748108,41.440102971099016,41.667796233429975,30318600
2014-11-18,41.36201477050781,41.86270402339152,41.328068968253014,41.69297824936741,23995500
2014-11-19,40.92072677612305,41.3704973005994,40.67462457934366,41.29412086840062,26177500
2014-11-20,41.32807922363281,41.32807922363281,40.623718219686126,40.73404048576526,21510600
2014-11-21,40.7170524597168,41.6250815160257,40.369116122600765,41.599623786096316,42884800
2014-11-24,40.3860969543457,40.73403335980403,40.2163711678965,40.72554852724412,35434200
2014-11-25,40.28426742553711,40.708580321994,40.267294521208775,40.44550516078055,28008000
2014-11-26,40.52188491821289,40.72555654952199,40.12302972707673,40.30124361844123,27163600
2014-11-28,40.572792053222656,40.903755527026895,40.40306628179104,40.69159912204984,21534400
2014-12-01,41.26017379760742,41.395953757641216,40.48792466793093,40.632192696419736,31191600
2014-12-02,41.12440490722656,41.62509425160842,40.90376362674918,41.446883613078555,25773500
2014-12-03,40.80192565917969,41.158346903224434,40.57279632918656,41.10742819525368,23534800
2014-12-04,41.44688415527344,41.63358286698542,40.90376416183914,41.065001898249164,30320400
2014-12-05,41.090457916259766,41.55720467600177,41.05651534602884,41.42990951657206,27313400
2014-12-08,40.47944259643555,41.0310473053821,40.26728619209076,40.95467087032799,26663100
2014-12-09,40.3860969543457,40.6661417503243,39.92783830210788,39.97875700921768,24330500
2014-12-10,39.80054473876953,40.44549881581538,39.630818959362735,40.37761044640265,30431800
2014-12-11,40.02967834472656,40.513398040025,39.61385350610677,39.95330512874588,29060400
2014-12-12,39.842979431152344,40.504906477261805,39.60536202088844,39.69871137092959,34248400
2014-12-15,39.60536575317383,40.453991579337405,39.503531560464374,40.055139642370946,29247800
2014-12-16,38.32394790649414,39.32532678997514,38.29849016382549,38.951932536080115,47801400
2014-12-17,38.81614303588867,38.9943536655602,38.10329727995225,38.230589199467495,34970900
2014-12-18,40.32670211791992,40.32670211791992,39.32532332272877,39.52899495787393,40105600
2014-12-19,40.44550323486328,40.81889740055504,40.029675191746044,40.42004549820826,64551200
2014-12-22,40.7170524597168,40.83585951571991,40.48792317860387,40.54732670660543,26566000
2014-12-23,41.11592483520508,41.4129426004846,40.84436481059213,41.04803321042642,23648100
2014-12-24,40.852840423583984,41.27715327092034,40.80192495374369,41.27715327092034,11437800
2014-12-26,40.63219451904297,41.08196504984579,40.58127581777765,41.08196504984579,13197800
2014-12-29,40.26728820800781,40.54733299239302,40.106047260793616,40.479444622973865,14439500
2014-12-30,39.902381896972656,40.411556036038995,39.74962900780271,40.25880314686905,16384700
2014-12-31,39.41865921020508,40.25879672946855,39.41865921020508,39.656273338926106,21552500
2015-01-02,39.681739807128906,40.241832689033295,39.495044337994386,39.596878524545076,27913900
2015-01-05,39.31684494018555,39.656293404796145,39.24895330491262,39.35078752057066,39673900
2015-01-06,38.739768981933594,39.673256065034195,38.64641962617343,39.359265426136794,36447900
2015-01-07,39.23198318481445,39.42716679422131,38.60400170015791,39.019826665382894,29114100
2015-01-08,40.3860969543457,40.521876936055044,39.64779350612929,39.67325124105913,29645200
2015-01-09,40.046653747558594,40.581288953526226,39.80055470490753,40.40307829728728,23944200
2015-01-12,39.54595184326172,40.34366198269539,39.342283511204016,40.24182457941677,23651900
2015-01-13,39.34228515625,40.65765424972645,39.08769811190776,39.85994731418749,35270600
2015-01-14,39.002838134765625,39.24045554269455,38.71430525440573,39.002838134765625,29719600
2015-01-15,38.59550094604492,39.35926545996587,38.53609739910112,39.223485461629984,32750800
2015-01-16,39.24045944213867,39.27440201471554,38.33242683413216,38.4512371685283,35695300
2015-01-20,39.36776351928711,39.58840811399074,38.671890389378625,39.2913870422361,36161900
2015-01-21,38.96889114379883,39.15558983637153,38.59549699590361,38.98586404651,39081100
2015-01-22,39.995731353759766,40.00421618662562,39.104674989334235,39.35926205956292,35898000
2015-01-23,40.03815841674805,40.21636902626697,39.71567976339242,40.190911292692824,26211600
2015-01-26,39.89389419555664,39.995731614111214,39.24045523137454,39.88540936263555,42525500
2015-01-27,36.2023811340332,36.66063990165093,35.735637531719256,36.448483424485424,169164000
2015-01-28,34.954891204833984,36.31269425891968,34.92943346990898,36.27026362162797,84507100
2015-01-29,35.65077590942383,35.74412528495887,34.615454417651726,34.73426153660498,63585300
2015-01-30,34.28449249267578,35.285871454957245,34.24205860188735,35.260410473033915,78004900
2015-02-02,35.031272888183594,35.107649341636055,34.14021642273863,34.44572223654847,50352500
2015-02-03,35.302833557128906,35.58288163747965,34.836089993795,35.32829453359303,52082400
2015-02-04,35.506500244140625,35.82049085402081,35.09916028712709,35.591361521216285,41614800
2015-02-05,36.024166107177734,36.185403844885286,35.52347675221682,35.82898256029474,36548200
2015-02-06,35.9902229309082,36.31270166716514,35.76958162962763,36.21935230372886,34616600
2015-02-09,35.947792053222656,36.27027078740073,35.82049687894819,35.84595785615354,31381100
2015-02-10,36.15145492553711,36.29572298349584,35.795033671610106,36.270265247429705,29670700
2015-02-11,35.96474838256836,36.19387764830485,35.82048036906794,36.19387764830485,38262500
2015-02-12,36.567283630371094,36.567283630371094,36.075079142387644,36.20237429955586,33268800
2015-02-13,37.229209899902344,37.229209899902344,36.618201575119926,36.81338510471364,40264900
2015-02-17,37.246299743652344,37.60525745441533,36.912977677573544,37.579618549443126,33695700
2015-02-18,37.20357131958008,37.348866084116686,37.08391872542562,37.28903978703946,27111700
2015-02-19,37.177921295166016,37.20356019759476,36.793321457296415,36.904428801633784,27603400
2015-02-20,37.485618591308594,37.50271228763662,36.99845965697196,37.18648379600187,29721100
2015-02-23,37.733463287353516,37.767647411557626,37.30613076206203,37.34886336253349,32518800
2015-02-24,37.682186126708984,37.861665023514405,37.536891357660245,37.73346720877715,25271700
2015-02-25,37.59670639038086,37.682171567183914,37.434317990052534,37.56251901554463,29759800
2015-02-26,37.65654373168945,37.80183522700649,37.51124897608395,37.59671743828968,28957300
2015-02-27,37.4770622253418,37.776196957690736,37.31467703483593,37.71637066327865,33807700
2015-03-02,37.502708435058594,37.76765255020286,37.22066736505342,37.32322627219672,31924000
2015-03-03,36.98991394042969,37.459982473824084,36.827528703623095,37.22922244660032,31748600
2015-03-04,36.80187225341797,36.93007003393722,36.648032308564545,36.75913639962365,25748700
2015-03-05,36.84461212158203,36.955719494866244,36.59675846590514,36.810424735911724,23193500
2015-03-06,36.203617095947266,36.844615972971006,36.02413819284995,36.750602282694636,36248800
2015-03-09,36.622398376464844,36.861706822412394,36.05831953863408,36.05831953863408,32108000
2015-03-10,35.92157745361328,36.5027500527161,35.92157745361328,36.195070057862964,39159700
2015-03-11,35.878841400146484,36.21216027579993,35.75918880481332,36.16088245510783,32215300
2015-03-12,35.05836486816406,35.59680482591244,34.92161857448228,35.32331223854888,59992500
2015-03-13,35.366050720214844,35.44297072695943,34.70795805368657,34.784878060431154,58007700
2015-03-16,35.519874572753906,35.58824606970268,35.28056618271354,35.442954601006626,35273500
2015-03-17,35.63954162597656,35.75064902151004,35.16947638988919,35.357500528150624,31673400
2015-03-18,36.32326126098633,36.60530226630405,35.323304810033946,35.40877000300337,44194800
2015-03-19,36.14380645751953,36.400205467379536,36.083980130561876,36.118164274330326,33879100
2015-03-20,36.64805221557617,36.733517449013235,36.3147332407661,36.37455955622998,71904500
2015-03-23,36.63094711303711,36.86170708382554,36.56257233934188,36.64804080646092,26246100
2015-03-24,36.665130615234375,36.89588730128561,36.53692955828297,36.56256846555793,25513300
2015-03-25,35.434410095214844,36.690768687715845,35.41731640399102,36.682220211959816,43469900
2015-03-26,35.22076416015625,35.562631661240275,34.972910384884834,35.22931264084291,37495600
2015-03-27,35.015628814697266,35.40877396278322,34.89597622704402,35.14382661848782,34401400
2015-03-30,35.007076263427734,35.502783509191715,34.964343667138316,35.12672883715335,35049700
2015-03-31,34.75068283081055,35.06690800488625,34.64812393170546,34.85324172991563,34887200
2015-04-01,34.801963806152344,34.836147932225785,34.45155124666279,34.699401647066175,36865300
2015-04-02,34.43446350097656,34.819063513256,34.28916871398692,34.75068872872224,37487500
2015-04-06,35.51134490966797,35.70791755042352,34.340454284172054,34.4772006107972,39223700
2015-04-07,35.49423599243164,35.81900960152171,35.30621191162219,35.56261075657195,28809400
2015-04-08,35.400230407714844,35.6309903989644,35.075459984731566,35.4344177975938,24753400
2015-04-09,35.45151138305664,35.571163986974554,35.254938782293074,35.254938782293074,25723900
2015-04-10,35.65663528442383,35.85320790075049,35.39168788313701,35.57971528148825,28022000
2015-04-13,35.69081115722656,35.94721328120267,35.374586000688055,35.383134476974426,30276700
2015-04-14,35.5968132019043,35.92158368813708,35.374598384703354,35.72501104848369,24244400
2015-04-15,36.1181526184082,36.28908632324852,35.622448460689455,35.690819986452034,27343600
2015-04-16,36.03268051147461,36.18652049040821,35.7420942468543,35.853201622814936,22509700
2015-04-17,35.57115936279297,35.67372151878025,35.17801421237394,35.61389196431008,42387600
